metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,128,0,1,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,29185,53
99999,128,1,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,18866,260
99999,128,1,0,1,1,0,0,0,0,0,3364,0,3364,0,3364,0,63529,58
99999,129,0,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,18553,46
99999,129,0,0,0,0,0,0,0,0,0,225,225,0,225,225,0,18657,15
99999,129,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,17615,17
99999,129,0,0,0,0,0,0,0,0,0,961,961,0,961,0,0,18136,31
99999,129,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,26058,36
99999,129,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,18345,46
99999,129,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,23660,51
99999,129,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,18657,61
99999,129,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,17928,74
99999,129,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,17719,105
99999,129,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,19804,121
99999,129,0,0,0,0,0,0,0,0,0,37249,0,0,37249,37249,0,22201,193
99999,129,0,0,0,0,0,0,0,0,0,106276,0,0,106276,0,0,18762,326
99999,129,0,0,0,0,0,0,1156,1156,0,1156,0,0,1156,0,0,210964,34
99999,129,0,0,0,0,0,0,254016,0,0,0,0,0,0,0,0,26058,504
99999,129,0,0,0,0,0,4096,0,0,0,0,0,0,4096,0,0,18553,64
99999,129,0,0,0,1,0,0,0,0,0,528529,528529,0,528529,0,0,18762,727
99999,129,0,0,0,1,0,0,8281,0,0,0,0,0,8281,8281,0,17928,91
99999,129,0,0,1,0,0,0,0,0,0,0,11236,0,0,0,0,45862,106
99999,129,0,0,1,0,0,0,0,0,0,441,441,0,0,0,0,18970,21
99999,129,0,0,1,0,0,0,0,0,0,1764,1764,0,1764,1764,0,23139,42
99999,129,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,26162,53
99999,129,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,75046,54
99999,129,0,0,1,0,0,0,0,0,0,9025,9025,0,0,0,9025,37523,95
99999,129,0,0,1,0,0,0,0,0,0,10000,10000,0,10000,0,10000,72545,100
99999,129,0,0,1,0,0,0,71824,0,0,71824,0,0,0,0,0,19074,268
99999,129,0,0,1,0,0,10000,0,0,0,10000,0,10000,0,0,0,54617,100
99999,129,0,0,1,0,32400,32400,0,0,0,32400,32400,0,32400,32400,0,37732,180
99999,129,0,0,1,1,0,0,0,0,0,0,7396,7396,7396,0,0,18345,86
99999,129,0,0,1,1,144,0,0,0,0,144,144,0,0,144,144,37523,12
99999,129,0,1,1,0,0,0,0,0,0,0,169,0,169,169,0,23452,13
99999,129,0,1,1,0,0,0,0,0,0,13924,0,0,0,13924,0,26058,118
99999,129,0,1,1,1,0,0,6724,0,0,0,0,0,6724,6724,0,45236,82
99999,129,1,0,1,1,0,0,0,0,0,17424,17424,0,0,0,0,20012,132
99999,130,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,17824,18
99999,130,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,20012,46
99999,130,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,46904,49
99999,130,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,91306,49
99999,130,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,18762,53
99999,130,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,18032,55
99999,130,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,18866,117
99999,130,0,0,0,0,0,0,19881,0,0,19881,0,0,19881,0,0,22618,141
99999,130,0,0,1,0,0,0,0,0,0,0,9604,0,0,0,0,48363,98
99999,130,0,0,1,0,0,0,0,0,0,1296,1296,0,0,1296,1296,37523,36
99999,130,0,0,1,0,0,0,0,0,0,1764,0,1764,1764,0,0,49093,42
99999,130,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,24599,52
99999,130,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,23869,54
99999,130,0,0,1,0,0,0,0,0,0,3844,3844,3844,3844,0,0,31790,62
99999,130,0,0,1,0,0,0,0,0,0,5329,5329,0,5329,5329,0,24025,73
99999,130,0,0,1,0,0,0,0,0,0,11881,11881,0,11881,11881,11881,51073,109
99999,130,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,45862,112
99999,130,0,0,1,0,0,0,0,0,0,153664,0,0,0,153664,0,128204,392
99999,130,0,0,1,0,0,0,11664,0,0,11664,11664,0,0,0,0,31269,108
99999,130,0,0,1,0,4096,0,0,0,0,4096,4096,0,0,4096,4096,66187,64
99999,130,0,0,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,46904,108
99999,130,0,0,1,1,0,0,0,0,0,484,0,0,0,484,0,24755,22
99999,130,0,0,1,1,0,0,0,0,0,2209,0,0,0,0,0,52116,47
99999,130,0,0,1,1,0,0,6084,0,0,0,0,0,6084,6084,0,39900,78
99999,130,0,0,1,1,1936,0,0,0,0,1936,0,0,1936,1936,0,18762,44
99999,130,0,0,1,1,13924,0,0,0,0,13924,0,0,0,0,0,38044,118
99999,130,0,1,1,0,0,0,0,0,0,16641,0,0,16641,0,0,17719,129
99999,130,0,1,1,1,219961,0,219961,0,0,219961,0,0,219961,219961,0,20012,469
99999,130,1,1,1,1,0,0,0,0,0,8649,0,0,8649,8649,0,17886,93
99999,131,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,18970,51
99999,131,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,18032,58
99999,131,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,23452,64
99999,131,0,0,0,0,0,0,0,0,0,5041,0,5041,0,0,0,47425,71
99999,131,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,22514,72
99999,131,0,0,0,0,0,0,0,0,0,5776,5776,5776,5776,0,0,23139,76
99999,131,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,18136,83
99999,131,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,18762,105
99999,131,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,19074,114
99999,131,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,19074,130
99999,131,0,0,0,1,0,0,0,0,0,5929,0,0,5929,0,0,18063,77
99999,131,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,2500,0,22514,50
99999,131,0,0,1,0,0,0,0,0,0,3364,3364,3364,3364,3364,3364,39712,58
99999,131,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,47946,60
99999,131,0,0,1,1,0,0,0,0,0,0,54289,0,0,0,0,39191,233
99999,131,0,0,1,1,0,0,0,0,0,961,0,0,961,0,0,54669,31
99999,131,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,26058,89
99999,131,1,0,1,0,0,0,0,0,0,729,0,0,729,0,0,18136,27
99999,132,0,0,0,0,0,0,0,0,0,0,625,0,625,625,625,18657,25
99999,132,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,26683,30
99999,132,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,24077,31
99999,132,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,1296,31415,36
99999,132,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,18240,46
99999,132,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,18866,51
99999,132,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,40754,58
99999,132,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,26892,59
99999,132,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,18762,59
99999,132,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,25015,63
99999,132,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,20846,64
99999,132,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,20012,65
99999,132,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,22931,65
99999,132,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,19283,66
99999,132,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,20846,72
99999,132,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,23244,80
99999,132,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,24077,81
99999,132,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,25432,85
99999,132,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,18762,87
99999,132,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,23244,101
99999,132,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,18345,128
99999,132,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,125182,134
99999,132,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,31269,148
99999,132,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,20846,170
99999,132,0,0,0,0,0,0,0,0,0,39601,0,39601,39601,39601,0,18657,199
99999,132,0,0,0,0,0,0,0,0,0,192721,0,0,192721,192721,0,18762,439
99999,132,0,0,0,0,0,0,142884,0,0,0,0,0,0,0,142884,20012,378
99999,132,0,0,0,0,0,11449,0,0,0,11449,0,0,0,0,0,21055,107
99999,132,0,0,0,0,193600,0,0,0,0,193600,0,0,0,0,0,19908,440
99999,132,0,0,0,1,0,0,0,0,0,2704,0,0,2704,0,0,19074,52
99999,132,0,0,0,1,0,0,0,0,0,6241,0,6241,6241,6241,6241,18814,79
99999,132,0,0,1,0,0,0,0,0,0,7056,7056,0,0,7056,0,92036,84
99999,132,0,0,1,0,0,0,0,0,0,60025,60025,0,0,0,60025,31269,245
99999,132,0,1,1,0,0,0,0,0,0,3844,0,0,3844,0,0,23660,62
99999,132,0,1,1,0,0,0,0,0,0,12544,0,0,0,12544,0,20012,112
99999,132,1,0,1,1,19600,0,19600,0,0,0,0,0,0,0,0,26370,140
99999,133,0,0,0,0,0,0,0,0,0,0,6889,6889,6889,6889,0,18136,83
99999,133,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,19387,14
99999,133,0,0,0,0,0,0,0,0,0,676,676,0,676,676,0,23765,26
99999,133,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,30227,27
99999,133,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,18345,32
99999,133,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,18574,38
99999,133,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,23973,39
99999,133,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,19700,48
99999,133,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,31269,55
99999,133,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,52011,62
99999,133,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,18345,68
99999,133,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,19804,77
99999,133,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,18762,95
99999,133,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,0,41692,105
99999,133,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,117562,130
99999,133,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,26047,185
99999,133,0,0,0,0,0,0,0,0,0,38416,38416,38416,0,0,0,46487,196
99999,133,0,0,0,0,0,0,0,0,0,51529,51529,0,0,0,0,26058,227
99999,133,0,0,0,0,0,0,0,0,0,177241,0,0,177241,0,0,18136,421
99999,133,0,0,0,0,0,0,0,0,262144,0,262144,0,0,0,262144,38566,512
99999,133,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,26058,146
99999,133,0,0,0,0,0,0,35721,0,0,0,0,0,0,0,0,20846,189
99999,133,0,0,0,0,0,0,104976,0,0,0,0,0,104976,0,0,20846,324
99999,133,0,0,0,1,0,0,0,0,0,100,0,100,0,0,0,19595,10
99999,133,0,0,0,1,0,0,0,0,0,1936,0,0,1936,1936,0,24286,44
99999,133,0,0,0,1,0,0,0,0,0,9801,0,0,9801,9801,0,18866,99
99999,133,0,0,1,0,0,0,0,0,0,676,676,0,676,676,0,24286,26
99999,133,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,38566,83
99999,133,0,0,1,0,0,0,0,0,0,13924,0,0,0,13924,0,126120,118
99999,133,0,0,1,0,0,0,0,0,0,14641,14641,0,14641,0,14641,63685,121
99999,133,0,0,1,0,0,0,841,0,0,841,841,0,841,0,0,26683,29
99999,133,0,0,1,0,0,4225,0,0,0,0,0,0,4225,0,4225,25328,65
99999,133,0,0,1,0,0,145161,0,0,0,0,145161,0,0,0,0,53158,381
99999,133,0,0,1,0,3969,0,3969,0,0,3969,3969,0,0,0,0,26058,63
99999,133,0,0,1,1,0,0,129600,0,0,0,0,0,0,129600,0,26058,360
99999,133,0,1,1,0,0,0,0,0,0,1600,0,0,0,1600,0,25641,40
99999,133,1,0,1,1,23104,0,23104,0,0,23104,0,0,0,23104,0,31895,152
99999,134,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,23973,14
99999,134,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,18762,20
99999,134,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,18762,49
99999,134,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,18657,50
99999,134,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,18345,57
99999,134,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,21263,68
99999,134,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,18553,73
99999,134,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,18657,98
99999,134,0,0,0,0,0,0,0,0,0,24025,0,0,24025,24025,0,18762,155
99999,134,0,0,0,0,0,0,0,0,0,39601,0,0,39601,0,0,18762,199
99999,134,0,0,0,0,0,0,0,0,0,51529,51529,0,51529,0,0,23348,227
99999,134,0,0,0,0,0,0,6400,0,0,6400,6400,0,0,6400,0,37523,80
99999,134,0,0,0,0,0,0,231361,0,0,0,0,231361,0,0,0,31269,481
99999,134,0,0,0,0,0,19321,19321,0,0,19321,0,19321,19321,19321,0,58682,139
99999,134,0,0,0,0,729,0,0,0,0,729,0,729,729,0,0,19283,27
99999,134,0,0,1,0,0,0,0,0,0,0,19321,0,0,19321,19321,125703,139
99999,134,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,20012,36
99999,134,0,0,1,0,0,0,0,0,0,3364,3364,0,3364,3364,0,18762,58
99999,134,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,31895,75
99999,134,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,41943,81
99999,134,0,0,1,0,0,0,0,0,0,52900,0,52900,52900,0,0,19387,230
99999,134,0,0,1,0,0,0,7921,0,0,7921,0,0,0,0,0,31269,89
99999,134,0,0,1,0,0,0,13456,0,0,13456,0,0,0,0,0,20846,116
99999,134,0,0,1,0,2209,0,0,0,0,2209,0,2209,2209,0,2209,23035,47
99999,134,0,0,1,1,0,0,0,0,0,6561,6561,0,6561,0,0,43360,81
99999,134,0,0,1,1,0,0,0,0,0,9216,0,0,9216,9216,9216,18866,96
99999,134,0,0,1,1,0,0,0,0,0,10201,10201,0,0,0,0,21055,101
99999,134,0,0,1,1,0,0,0,0,0,18496,0,0,0,18496,0,20846,136
99999,134,0,0,1,1,3844,0,0,0,0,0,3844,0,0,0,0,86512,62
99999,134,0,1,1,0,0,0,0,0,0,115600,0,0,0,115600,0,19804,340
99999,134,0,1,1,1,0,0,0,0,0,5776,5776,0,5776,5776,0,29810,76
99999,134,1,0,1,0,0,0,0,0,0,3969,3969,0,0,0,0,20012,63
99999,134,1,0,1,0,0,0,0,0,0,252004,0,0,0,252004,0,20221,502
99999,135,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,18449,20
99999,135,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,20846,47
99999,135,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,24703,50
99999,135,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,18762,52
99999,135,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,18762,58
99999,135,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,19283,70
99999,135,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,19283,77
99999,135,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,47217,80
99999,135,0,0,0,0,0,0,71289,0,0,0,0,0,71289,71289,0,19283,267
99999,135,0,0,0,0,1936,0,0,0,0,1936,1936,0,1936,1936,1936,44298,44
99999,135,0,0,0,1,0,0,0,0,0,25600,0,0,25600,0,0,19283,160
99999,135,0,0,0,1,4356,0,0,0,0,4356,0,0,0,0,0,48989,66
99999,135,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,0,0,19283,57
99999,135,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,18762,65
99999,135,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,18762,103
99999,135,0,0,1,1,0,0,0,0,0,3969,0,0,3969,3969,0,18449,63
99999,135,0,0,1,1,0,0,0,0,0,15129,15129,0,0,15129,0,41692,123
99999,135,0,0,1,1,625,0,0,0,0,625,625,0,0,0,625,40025,25
99999,135,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,19283,55
99999,135,0,1,1,0,0,0,0,0,0,3025,3025,0,0,0,0,26787,55
99999,135,0,1,1,1,0,0,0,0,0,169,169,0,169,169,169,24421,13
99999,136,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,23660,24
99999,136,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,24807,33
99999,136,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,125077,37
99999,136,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,19179,57
99999,136,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,19179,58
99999,136,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,19804,59
99999,136,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,18762,65
99999,136,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,19387,65
99999,136,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,18762,66
99999,136,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,19074,67
99999,136,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,39608,72
99999,136,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,19804,77
99999,136,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,20846,83
99999,136,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,41692,100
99999,136,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,135605,108
99999,136,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,41692,125
99999,136,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,18657,144
99999,136,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,72962,179
99999,136,0,0,0,0,0,0,0,0,0,81225,81225,0,81225,0,0,19804,285
99999,136,0,0,0,0,0,0,50176,0,0,0,0,0,0,50176,0,20846,224
99999,136,0,0,0,1,0,0,0,0,0,3481,0,0,3481,3481,0,19908,59
99999,136,0,0,0,1,4225,0,0,0,0,4225,0,4225,0,0,0,95893,65
99999,136,0,0,1,0,0,0,0,0,0,0,15129,0,0,0,15129,47321,123
99999,136,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,130476,43
99999,136,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,24182,62
99999,136,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,41692,85
99999,136,0,0,1,0,0,0,0,0,0,22201,0,0,22201,0,0,19804,149
99999,136,0,0,1,0,0,0,0,0,0,35721,0,0,35721,35721,0,25015,189
99999,136,0,0,1,0,0,0,0,0,0,44521,0,0,44521,44521,0,31686,211
99999,136,0,0,1,0,0,0,13225,0,0,0,0,0,0,13225,0,20846,115
99999,136,0,0,1,0,1521,0,0,0,0,1521,0,0,1521,1521,0,24807,39
99999,136,0,0,1,0,2916,0,0,0,0,2916,2916,0,0,0,0,33354,54
99999,136,0,0,1,0,11449,0,0,0,0,11449,0,0,0,0,0,31269,107
99999,136,0,0,1,1,0,0,0,0,0,0,41616,0,0,41616,41616,31582,204
99999,136,0,0,1,1,0,0,0,0,0,3136,0,0,3136,3136,0,19700,56
99999,136,0,0,1,1,0,0,0,0,0,16641,0,0,0,0,0,85470,129
99999,136,0,0,1,1,0,0,0,0,0,51529,0,0,0,0,0,27100,227
99999,136,0,0,1,1,0,0,5625,0,0,5625,0,0,0,0,0,26683,75
99999,136,0,0,1,1,0,10609,10609,0,0,0,0,0,0,10609,0,31269,103
99999,136,0,0,1,1,5476,0,0,0,0,5476,0,0,5476,5476,0,19804,74
99999,136,0,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,30957,65
99999,136,1,0,1,1,0,0,0,0,0,4096,0,0,4096,0,0,18501,64
99999,136,1,0,1,1,0,0,0,0,0,207936,0,207936,0,0,0,21367,456
99999,137,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,18762,16
99999,137,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,19700,21
99999,137,0,0,0,0,0,0,0,0,0,484,484,0,484,484,0,24807,22
99999,137,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,19908,59
99999,137,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,20012,92
99999,137,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,18762,145
99999,137,0,0,0,1,0,0,0,0,0,9025,0,0,0,0,0,87554,95
99999,137,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,42631,16
99999,137,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,93808,40
99999,137,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,19074,57
99999,137,0,0,1,0,0,0,0,0,0,18225,0,0,18225,18225,0,19846,135
99999,137,0,0,1,0,0,0,0,0,0,19600,19600,19600,0,0,0,151969,140
99999,137,0,0,1,0,0,3025,0,0,0,3025,0,0,0,0,3025,31269,55
99999,137,0,0,1,0,0,33124,0,33124,0,33124,33124,0,0,0,0,33145,182
99999,137,0,0,1,1,0,0,0,0,0,28224,28224,0,0,0,0,31269,168
99999,137,0,0,1,1,0,0,0,0,0,31329,31329,0,31329,31329,0,20012,177
99999,137,1,0,1,0,0,0,0,0,0,9025,9025,0,9025,0,0,33145,95
99999,138,0,0,0,0,0,0,0,0,0,0,14884,14884,14884,14884,0,25015,122
99999,138,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,18866,10
99999,138,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,18866,34
99999,138,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,31582,41
99999,138,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,25015,52
99999,138,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539,59
99999,138,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,19804,59
99999,138,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,24703,59
99999,138,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,20846,67
99999,138,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,19283,71
99999,138,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,21889,82
99999,138,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,68793,84
99999,138,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,19179,85
99999,138,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,19804,88
99999,138,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,27100,101
99999,138,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,21367,104
99999,138,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,20012,104
99999,138,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,20742,108
99999,138,0,0,0,0,0,0,0,0,0,12100,12100,0,0,12100,0,48999,110
99999,138,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,20846,180
99999,138,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,20846,192
99999,138,0,0,0,0,0,0,0,0,0,115600,0,115600,0,0,0,41692,340
99999,138,0,0,0,0,0,1225,0,0,1225,1225,1225,1225,0,1225,0,41692,35
99999,138,0,0,1,0,0,0,0,0,0,0,110889,0,0,0,110889,49510,333
99999,138,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,19846,62
99999,138,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,23660,63
99999,138,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,19804,72
99999,138,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,40098,85
99999,138,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,20846,129
99999,138,0,0,1,0,0,0,3136,0,0,0,0,0,0,0,0,54513,56
99999,138,0,0,1,0,134689,0,0,0,0,134689,0,0,0,0,0,27100,367
99999,138,0,0,1,1,0,0,0,0,0,46225,46225,0,0,46225,0,41692,215
99999,138,0,0,1,1,0,0,0,0,0,49284,49284,49284,0,0,0,46904,222
99999,138,0,1,1,0,256,0,0,0,0,256,256,0,256,256,0,23973,16
99999,138,0,1,1,1,3364,0,0,0,0,3364,3364,3364,3364,3364,0,41849,58
99999,138,1,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,62539,75
99999,139,0,0,0,0,0,0,0,0,0,0,100489,0,100489,100489,0,20012,317
99999,139,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,20742,13
99999,139,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,20221,38
99999,139,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,18970,50
99999,139,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,19074,50
99999,139,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,20117,55
99999,139,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,20325,56
99999,139,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,21284,61
99999,139,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,67750,68
99999,139,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,24286,70
99999,139,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,20846,90
99999,139,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,157597,90
99999,139,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,21889,99
99999,139,0,0,0,0,0,0,0,0,0,22801,0,22801,0,22801,0,21680,151
99999,139,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,21263,289
99999,139,0,0,0,0,0,0,0,0,0,145161,0,0,0,0,0,20846,381
99999,139,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,4624,25328,68
99999,139,0,0,0,1,0,0,0,0,0,169,0,169,169,0,0,24182,13
99999,139,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,20534,8
99999,139,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,20534,61
99999,139,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,36481,95
99999,139,0,0,1,0,0,0,0,0,0,15129,0,0,0,15129,0,27830,123
