state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
56,124,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,28455,105
56,124,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,18032,25
56,124,0,1,1,0,0,0,0,0,0,4900,0,0,0,4900,0,28872,70
56,125,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,24703,16
56,125,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,37523,22
56,125,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,17928,59
56,125,0,0,0,0,0,0,0,0,0,38025,38025,0,38025,38025,0,17511,195
56,125,0,0,0,0,0,0,0,0,0,142884,0,0,142884,0,0,17855,378
56,125,0,0,0,0,13456,0,0,0,0,0,0,0,0,0,0,36919,116
56,125,0,0,0,1,529,0,0,0,0,0,0,0,529,529,0,49718,23
56,125,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,0,0,22305,77
56,125,0,0,1,0,0,0,0,0,0,77841,0,77841,77841,77841,0,21576,279
56,126,0,0,0,0,0,0,0,0,0,0,0,4225,4225,0,0,18345,65
56,126,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,30227,50
56,126,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,29810,40
56,127,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,17928,29
56,127,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,22618,59
56,127,0,1,1,0,0,0,0,0,0,12100,0,12100,12100,12100,0,28768,110
56,128,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,20012,44
56,128,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,19804,57
56,128,0,0,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,18240,102
56,128,0,0,1,1,1024,0,0,0,0,0,0,0,0,0,0,29122,32
56,129,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,26058,36
56,129,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,18762,54
56,129,0,0,0,0,0,3481,0,0,3481,3481,0,0,0,3481,0,39608,59
56,129,0,0,0,0,4900,0,0,0,0,4900,0,0,4900,0,0,18762,70
56,130,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,18657,42
56,130,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,17928,73
56,130,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,47321,85
56,131,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,19825,34
56,131,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,22722,84
56,131,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,24911,126
56,131,0,0,0,1,0,0,0,0,0,529,529,0,529,0,0,23973,23
56,131,0,0,1,0,0,0,0,0,0,49,0,0,0,49,49,53418,7
56,131,1,0,0,1,0,0,0,0,0,5329,0,0,5329,0,0,18970,73
56,132,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,44819,76
56,132,0,0,0,0,0,0,0,0,0,59536,59536,0,59536,0,0,82864,244
56,132,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,31269,37
56,133,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,23869,13
56,133,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,23348,17
56,133,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,19804,54
56,133,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18240,80
56,134,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,60454,73
56,134,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,20846,94
56,134,0,0,0,0,0,0,0,0,0,26569,0,0,26569,26569,0,19804,163
56,134,0,0,0,0,0,0,576,0,0,0,0,0,0,576,0,52116,24
56,134,0,0,0,0,676,0,0,0,0,676,676,0,0,0,0,30540,26
56,135,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,55764,52
56,135,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,5625,23348,75
56,135,0,0,0,0,0,0,0,0,0,14641,14641,0,14641,0,0,19595,121
56,135,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,27090,120
56,136,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,18887,10
56,136,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,31374,58
56,137,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,20429,48
56,137,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,20846,60
56,137,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,18553,105
56,137,0,0,0,0,0,169,0,0,0,169,0,0,0,0,0,26058,13
56,137,0,0,1,0,0,0,0,0,0,24964,0,0,0,24964,0,65666,158
56,138,0,0,1,0,0,18496,0,0,0,0,0,0,0,0,18496,83385,136
56,138,1,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,20638,105
56,139,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,39921,42
56,139,0,0,0,0,0,0,0,0,6400,6400,6400,0,0,6400,0,32729,80
56,139,0,0,1,1,1681,0,0,0,0,0,0,1681,0,1681,0,87752,41
56,140,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,20846,39
56,140,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52136,123
56,140,0,1,1,0,0,0,0,0,0,4356,0,4356,0,4356,0,20846,66
56,141,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,34292,6
56,141,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,20846,70
56,141,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,20221,106
56,141,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,28664,118
56,141,0,0,0,0,0,0,0,0,0,20736,0,20736,0,0,0,55242,144
56,141,0,0,1,1,1681,0,0,0,0,1681,0,0,0,0,0,40650,41
56,141,1,0,1,1,0,8100,0,0,8100,8100,0,0,0,0,0,41911,90
56,142,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,43850,17
56,142,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,25120,19
56,142,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,24494,129
56,142,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,27517,140
56,142,0,0,1,0,0,0,0,0,0,2401,2401,0,2401,0,0,25120,49
56,143,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,20221,13
56,143,0,0,1,0,0,0,0,0,0,13689,0,13689,13689,13689,0,27204,117
56,143,0,0,1,1,7056,0,0,0,0,0,0,0,0,0,0,44090,84
56,144,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,22722,72
56,144,0,0,0,0,0,0,0,0,0,61504,0,0,61504,61504,0,20429,248
56,144,0,0,0,0,0,11881,11881,0,11881,11881,0,0,0,0,0,57327,109
56,144,0,0,1,0,676,0,0,0,0,676,0,0,676,676,0,67208,26
56,145,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,20846,90
56,145,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,20846,242
56,145,0,0,1,0,0,0,0,0,0,289,0,289,289,289,0,25120,17
56,146,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,28768,70
56,146,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,20846,93
56,146,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,50031,104
56,146,0,1,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,29810,47
56,147,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,21263,20
56,147,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,20846,46
56,147,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,20846,64
56,147,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,22107,134
56,147,0,0,0,0,33124,0,0,0,0,0,0,0,0,0,0,22931,182
56,147,0,0,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,21409,112
56,148,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,26892,57
56,148,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,36377,83
56,148,0,0,1,0,0,0,0,0,0,65536,65536,65536,0,0,0,63477,256
56,149,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,20846,24
56,149,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,8649,26058,93
56,149,0,0,0,0,0,0,0,0,0,38809,0,0,38809,38809,0,21159,197
56,149,0,0,1,0,0,0,0,0,0,441,0,441,441,441,0,20950,21
56,150,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,34500,14
56,150,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,21315,41
56,150,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,26058,76
56,150,0,0,0,0,5929,0,0,0,0,5929,0,0,5929,5929,0,23765,77
56,150,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,26902,71
56,151,0,0,0,0,0,0,0,0,0,0,40401,0,0,40401,40401,52532,201
56,151,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,20742,10
56,151,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,23973,94
56,151,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,21993,94
56,151,0,0,0,1,0,0,0,0,0,225,0,0,0,0,0,36481,15
56,152,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,20638,105
56,152,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,50448,117
56,152,0,1,1,0,0,0,0,0,0,8281,0,0,0,0,0,22514,91
56,153,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,46904,21
56,153,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,27934,22
56,153,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,20846,102
56,154,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,68188,9
56,154,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,29737,24
56,154,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,30748,48
56,154,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,61496,49
56,154,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,22305,58
56,154,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,22931,137
56,154,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,21472,147
56,154,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,22201,0,26892,149
56,155,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,21159,69
56,155,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,21055,122
56,155,1,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,21889,151
56,156,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,56285,12
56,156,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,23244,20
56,156,0,1,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,21889,84
56,157,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,22305,83
56,157,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,65561,185
56,157,0,0,0,0,0,0,0,0,0,37249,0,0,0,37249,0,24077,193
56,157,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,31269,58
56,157,0,0,1,0,0,0,0,0,0,50176,0,0,50176,50176,0,36168,224
56,158,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,28142,63
56,158,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,24025,66
56,158,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,21889,113
56,158,0,0,0,0,0,0,0,0,0,46656,0,46656,46656,46656,0,31269,216
56,159,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,21889,74
56,159,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,31582,82
56,159,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,30227,136
56,159,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,0,23973,53
56,159,0,0,0,0,225,0,0,0,0,225,0,225,225,225,0,21889,15
56,159,0,0,0,1,0,0,0,0,0,5776,5776,0,0,0,0,27309,76
56,159,0,0,1,0,676,0,0,0,0,676,676,676,676,676,0,35960,26
56,160,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,47529,16
56,160,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,22410,35
56,160,0,0,0,0,0,0,0,0,0,99856,0,99856,99856,99856,0,22514,316
56,160,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,37523,9
56,160,0,1,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,29143,80
56,161,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,27934,45
56,161,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,23765,49
56,161,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,31269,110
56,161,0,0,1,0,0,0,0,0,0,37636,0,0,0,37636,0,47634,194
56,162,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,28393,15
56,162,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,66708,112
56,162,0,0,0,0,0,4761,0,0,0,4761,0,0,4761,0,0,32833,69
56,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37231,34
56,163,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,23973,34
56,163,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,47946,87
56,163,0,0,1,1,0,0,0,0,0,1296,0,0,0,1296,0,46904,36
56,164,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,24703,7
56,164,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,23348,73
56,164,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,23035,76
56,164,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,25537,241
56,165,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,37523,33
56,165,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,23765,43
56,165,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,22931,74
56,165,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,25015,75
56,165,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,31269,133
56,165,0,0,0,0,0,0,0,0,0,48841,48841,0,0,0,0,32520,221
56,165,0,0,1,1,0,4624,0,4624,0,4624,4624,4624,0,0,0,58369,68
56,166,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,32312,63
56,166,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,29393,66
56,166,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,33771,111
56,166,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,22827,6
56,166,0,0,0,1,0,0,0,0,0,11881,0,0,0,0,0,57014,109
56,167,0,0,0,0,0,0,0,0,0,0,0,58564,0,0,0,97977,242
56,167,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,33354,66
56,167,0,0,0,0,7225,0,0,0,0,0,0,0,7225,7225,0,23139,85
56,167,0,0,1,1,0,0,0,0,0,0,6889,0,0,0,0,60579,83
56,167,0,1,1,0,0,0,0,0,0,1681,1681,0,0,1681,0,69105,41
56,168,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,8464,49718,92
56,168,0,0,0,0,0,0,0,0,0,54289,54289,0,0,54289,0,33771,233
56,168,0,0,0,0,0,0,0,0,0,87025,0,0,87025,0,0,33562,295
56,168,0,0,0,0,0,0,0,0,0,173056,0,173056,173056,173056,0,26475,416
56,168,0,0,0,0,361,0,0,0,0,361,0,0,0,0,0,32207,19
56,168,0,0,0,1,0,0,0,0,0,2025,0,0,0,0,0,35960,45
56,168,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,30123,60
56,168,0,0,1,1,0,0,0,0,0,676,0,0,0,676,0,39608,26
56,169,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,71711,42
56,169,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,41067,6
56,169,0,0,1,1,84681,0,0,0,0,84681,0,0,84681,84681,0,25881,291
56,169,0,1,1,0,0,0,0,0,0,21025,0,0,21025,21025,0,32833,145
56,169,0,1,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,25432,74
56,170,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,24077,63
56,170,0,0,1,1,256,0,0,0,0,0,0,0,0,0,0,40358,16
56,170,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,51699,74
56,171,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,29602,50
56,171,0,0,0,0,0,0,0,0,0,2809,0,2809,0,2809,0,34709,53
56,171,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,31269,77
56,171,0,0,0,0,400,0,0,0,0,400,400,400,0,0,0,52011,20
56,171,0,0,0,1,0,0,0,0,0,13924,0,0,13924,13924,0,26058,118
56,172,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,50135,50
56,172,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,23348,61
56,172,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,38430,85
56,172,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,52116,111
56,172,0,0,0,0,0,0,0,0,0,37249,0,0,37249,0,0,34396,193
56,172,1,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,27100,52
56,173,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,24380,58
56,173,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,24807,141
56,173,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,24286,166
56,173,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,32937,39
56,173,0,0,1,1,0,0,0,0,0,3969,0,0,0,3969,0,66812,63
56,174,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,25432,9
56,174,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,25203,65
56,174,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,24077,82
56,174,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,25015,97
56,174,0,0,0,0,0,0,0,0,0,75625,0,0,75625,75625,0,39295,275
56,174,0,1,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,52532,102
56,175,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,77756,12
56,175,0,0,0,1,0,0,0,0,0,68121,68121,0,68121,0,0,34292,261
56,175,0,0,1,0,0,0,0,0,0,32400,0,0,0,0,0,26058,180
56,176,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,27100,73
56,176,0,0,1,0,6561,0,0,0,0,0,0,0,6561,0,0,23973,81
56,177,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,31790,52
56,177,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,27100,72
56,177,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,31374,147
56,177,0,0,1,0,0,10404,0,0,0,10404,0,0,0,0,0,54200,102
56,177,0,1,1,0,0,0,0,0,0,625,0,0,0,625,0,65457,25
56,178,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,38774,34
56,178,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,41692,65
56,178,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,38149,114
56,178,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,54200,158
56,179,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,31582,23
56,179,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,27621,71
56,179,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,26058,103
56,179,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,30435,108
56,181,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,41692,208
56,181,0,0,1,1,0,0,0,0,0,0,1156,0,0,0,1156,52949,34
56,181,0,0,1,1,70756,0,0,0,0,70756,0,0,0,0,0,62539,266
56,182,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,24703,85
56,182,0,0,0,0,0,0,0,0,0,91204,0,91204,0,0,0,41692,302
56,183,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,27621,67
56,183,0,0,0,0,0,0,0,0,0,74529,74529,0,0,74529,0,44819,273
56,183,0,0,0,0,256,0,0,0,0,256,0,0,0,256,0,67646,16
56,183,0,0,0,1,0,0,0,0,0,9801,0,0,0,0,0,65978,99
56,183,0,1,1,0,0,0,0,0,0,961,0,961,961,961,0,34771,31
56,184,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,25849,25
56,184,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26683,49
56,184,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,25015,73
56,185,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,28142,96
56,185,0,0,0,1,576,0,0,0,0,0,0,0,0,0,0,57848,24
56,185,1,1,1,0,3136,0,0,0,0,3136,0,0,3136,3136,0,173232,56
56,186,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,26912,10
56,186,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,33354,41
56,186,0,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,38357,152
56,186,1,0,1,1,0,0,0,0,0,2601,0,0,0,2601,0,64832,51
56,187,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,56285,74
56,187,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,36898,114
56,187,0,0,0,0,25600,0,0,0,0,25600,25600,0,25600,25600,0,32833,160
56,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67750,64
56,188,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,33771,48
56,188,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,33531,124
56,188,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,26892,125
56,189,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,25776,28
56,189,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,29497,32
56,189,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26370,42
56,189,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,29706,207
56,189,0,0,0,0,0,0,0,0,0,51984,0,0,51984,0,0,26370,228
56,189,1,0,1,0,1024,0,0,0,0,0,0,0,1024,0,0,43277,32
56,190,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,29393,55
56,190,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,38566,65
56,190,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,57546,94
56,190,0,0,0,0,0,0,0,0,0,49284,0,49284,49284,0,0,43777,222
56,190,0,0,0,0,361,0,361,0,0,0,0,361,361,361,0,32645,19
56,190,0,0,1,0,0,0,0,0,0,24025,0,0,24025,24025,0,32833,155
56,190,0,0,1,0,0,0,0,0,0,80089,0,0,0,0,0,63060,283
56,190,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,72524,25
56,191,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,32833,10
56,191,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,48363,34
56,191,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,56285,90
56,191,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,36481,173
56,191,0,0,0,1,0,0,0,0,0,361,0,0,0,0,0,38566,19
56,191,0,0,0,1,0,0,0,0,0,13924,0,0,0,0,0,55451,118
56,192,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,26370,43
56,192,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,27621,45
56,192,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,39816,48
56,192,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,29185,57
56,192,0,0,0,0,0,0,0,0,0,96721,0,0,96721,0,0,34396,311
56,192,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,0,28872,75
56,193,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,27100,52
56,193,0,1,1,0,0,0,0,0,0,441,441,0,0,0,0,75463,21
56,194,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,26475,131
56,194,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,46904,225
56,194,0,0,1,0,0,0,0,0,0,16129,0,0,0,0,0,65978,127
56,194,0,0,1,1,1369,0,0,0,0,0,0,0,0,0,0,39191,37
56,194,0,1,1,0,0,0,0,0,0,4761,4761,0,0,0,4761,68167,69
56,195,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,44653,49
56,195,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,30852,86
56,195,0,0,0,1,784,0,0,0,0,0,0,0,0,0,0,56681,28
56,196,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,35126,43
56,196,0,0,0,0,0,0,0,0,0,42849,42849,0,0,0,0,29185,207
56,196,0,0,0,0,0,0,0,0,0,71824,0,0,71824,71824,0,59203,268
56,196,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,46904,9
56,196,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,57327,32
56,197,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,36064,55
56,197,1,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,30227,58
56,198,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,31269,68
56,198,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,34500,78
56,198,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,29185,101
56,198,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,65666,124
56,198,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,70877,141
56,198,0,0,0,0,0,0,0,0,0,118336,0,0,0,118336,0,31269,344
56,199,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,31269,22
56,199,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,71919,86
56,199,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,29080,103
56,199,0,0,0,0,0,0,0,0,0,52900,52900,0,0,0,52900,117990,230
56,199,0,0,0,0,0,0,0,0,0,198916,0,0,0,0,0,164685,446
56,199,0,1,1,0,0,0,0,0,0,196,0,0,0,0,0,61079,14
56,200,0,0,0,0,15625,0,0,0,0,15625,15625,0,0,0,0,40650,125
56,200,0,0,0,0,39601,0,0,0,0,39601,39601,0,0,0,0,39087,199
56,200,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,60433,74
56,201,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,36481,15
56,201,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,34813,22
56,201,0,0,0,0,0,0,0,0,0,1521,0,1521,0,1521,0,39451,39
56,201,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,30435,58
56,201,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,47946,70
56,201,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,28142,130
56,201,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,38566,158
56,201,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,121117,33
56,202,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,40650,101
56,202,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,40650,107
56,202,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,0,76089,240
