cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
7298,60,0,0,0,0,0,0,0,0,0,0,7056,0,7056,0,7056,13550,84
7298,60,0,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,13060,114
7298,60,0,0,0,0,0,0,0,0,0,841,841,0,841,841,841,10527,29
7298,60,0,0,0,0,0,0,0,0,0,11236,11236,0,11236,11236,11236,8755,106
7298,60,0,0,0,0,7056,0,7056,0,0,7056,7056,0,7056,7056,7056,8130,84
7298,60,0,0,1,0,0,0,0,0,0,4900,4900,0,4900,4900,0,8234,70
7298,60,0,0,1,1,0,0,0,0,0,0,3364,0,0,0,3364,20846,58
7298,60,0,0,1,1,0,0,0,0,0,0,3844,0,3844,0,3844,11778,62
7298,60,0,0,1,1,0,0,0,0,0,0,4489,0,4489,4489,4489,8755,67
7298,60,0,0,1,1,0,0,0,0,0,0,6724,0,6724,6724,6724,8443,82
7298,60,0,0,1,1,0,0,0,0,0,0,7056,0,0,0,7056,12508,84
7298,60,0,0,1,1,0,0,0,0,0,0,10201,0,0,0,10201,21576,101
7298,60,0,0,1,1,0,0,0,0,0,0,13225,0,13225,13225,13225,8755,115
7298,60,0,0,1,1,0,0,0,0,0,0,15129,0,15129,0,15129,10527,123
7298,60,0,0,1,1,0,0,0,0,0,3025,3025,0,3025,3025,0,8860,55
7298,60,0,0,1,1,0,0,0,0,0,3364,3364,0,3364,3364,3364,8234,58
7298,60,0,0,1,1,0,0,0,0,0,3721,3721,0,0,3721,3721,11778,61
7298,60,0,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,0,8234,61
7298,60,0,0,1,1,0,0,0,0,0,3969,3969,0,3969,0,0,8338,63
7298,60,0,0,1,1,0,0,0,0,0,3969,3969,0,3969,0,0,17511,63
7298,60,0,0,1,1,0,0,0,0,0,5625,5625,0,5625,0,5625,10736,75
7298,60,0,0,1,1,0,0,0,0,0,6400,6400,0,6400,0,6400,8130,80
7298,60,0,0,1,1,0,0,0,0,0,7396,7396,0,7396,7396,7396,11048,86
7298,60,0,0,1,1,0,0,0,0,0,8649,8649,0,0,8649,8649,17719,93
7298,60,0,0,1,1,0,0,0,0,0,8649,8649,0,8649,8649,8649,8755,93
7298,60,0,0,1,1,0,0,0,0,0,8836,8836,0,0,0,8836,31790,94
7298,60,0,0,1,1,0,0,0,0,0,11236,11236,11236,11236,11236,11236,8651,106
7298,60,0,0,1,1,0,0,0,0,0,14884,14884,0,14884,14884,14884,8651,122
7298,60,0,0,1,1,0,0,0,0,0,18496,18496,0,0,0,18496,13967,136
7298,60,0,0,1,1,0,0,0,0,0,19044,19044,0,19044,19044,19044,14071,138
7298,60,0,0,1,1,0,0,4624,0,0,4624,4624,0,4624,4624,0,29497,68
7298,60,0,0,1,1,0,0,5184,0,0,5184,5184,0,0,0,5184,21784,72
7298,60,0,0,1,1,0,0,5929,0,0,0,5929,0,5929,5929,5929,10423,77
7298,60,0,0,1,1,0,0,10404,0,0,0,10404,0,0,0,10404,8964,102
7298,60,0,0,1,1,1225,0,1225,0,0,1225,1225,0,1225,0,0,8338,35
7298,60,0,0,1,1,11236,0,11236,0,0,11236,11236,0,11236,11236,11236,8547,106
7298,60,0,0,1,1,26244,0,26244,0,0,26244,26244,0,26244,26244,26244,10944,162
7298,60,0,1,0,0,0,0,0,0,0,1681,1681,0,0,0,1681,9381,41
7298,60,1,0,0,0,0,0,0,0,0,2401,2401,2401,2401,2401,0,11007,49
7298,60,1,0,1,1,0,0,0,0,0,0,2601,0,2601,2601,2601,8338,51
7298,60,1,0,1,1,0,0,0,0,0,0,4761,0,4761,4761,0,11570,69
7298,60,1,0,1,1,0,0,0,0,0,2116,2116,0,2116,2116,2116,20846,46
7298,60,1,0,1,1,0,0,0,0,0,8464,8464,0,8464,0,8464,8338,92
7298,60,1,0,1,1,0,0,0,0,0,13225,13225,0,0,0,13225,9172,115
7298,61,0,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,34292,48
7298,61,0,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,17956,8651,134
7298,61,0,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,9172,147
7298,61,0,0,0,0,0,0,0,0,0,1089,1089,0,1089,0,1089,17615,33
7298,61,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,2916,8651,54
7298,61,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,4356,8651,66
7298,61,0,0,0,0,0,0,0,0,0,7396,7396,0,7396,7396,0,8547,86
7298,61,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,8464,8547,92
7298,61,0,0,0,0,0,0,0,0,0,13924,13924,0,13924,13924,13924,10632,118
7298,61,0,0,0,0,0,0,3721,0,0,0,3721,0,3721,3721,3721,8964,61
7298,61,0,0,0,1,0,0,0,0,0,0,7921,0,7921,0,7921,10527,89
7298,61,0,0,0,1,0,0,0,0,0,1764,1764,0,1764,1764,1764,8755,42
7298,61,0,0,0,1,0,0,0,0,0,2025,2025,0,2025,2025,2025,8964,45
7298,61,0,0,0,1,0,0,0,0,0,2809,2809,0,0,2809,2809,9381,53
7298,61,0,0,0,1,0,0,0,0,0,3364,3364,0,3364,3364,3364,11153,58
7298,61,0,0,0,1,0,0,0,0,0,7056,7056,0,0,0,0,18240,84
7298,61,0,0,0,1,0,0,0,0,0,21025,21025,0,21025,0,21025,8860,145
7298,61,0,0,0,1,0,0,0,0,0,22500,22500,0,22500,0,22500,12091,150
7298,61,0,0,1,0,0,0,0,0,0,0,900,900,900,900,900,10423,30
7298,61,0,0,1,0,0,0,0,0,0,0,7225,0,0,0,7225,13759,85
7298,61,0,0,1,0,0,0,0,0,0,0,40000,0,0,0,0,9277,200
7298,61,0,0,1,0,0,0,0,0,0,2116,2116,0,2116,0,2116,8443,46
7298,61,0,0,1,0,0,0,0,0,0,10404,10404,0,10404,10404,10404,8755,102
7298,61,0,0,1,1,0,0,0,0,0,0,9216,0,0,0,9216,9485,96
7298,61,0,0,1,1,0,0,0,0,0,0,9604,0,9604,0,9604,10527,98
7298,61,0,0,1,1,0,0,0,0,0,0,15876,0,15876,0,15876,18762,126
7298,61,0,0,1,1,0,0,0,0,0,0,37249,0,0,0,37249,18762,193
7298,61,0,0,1,1,0,0,0,0,0,2500,2500,0,2500,2500,2500,11674,50
7298,61,0,0,1,1,0,0,0,0,0,2809,2809,0,2809,2809,2809,10527,53
7298,61,0,0,1,1,0,0,0,0,0,3481,3481,0,3481,0,3481,14905,59
7298,61,0,0,1,1,0,0,0,0,0,4225,4225,0,4225,4225,4225,12195,65
7298,61,0,0,1,1,0,0,0,0,0,5184,5184,0,5184,0,5184,9277,72
7298,61,0,0,1,1,0,0,0,0,0,7921,7921,0,7921,7921,7921,13759,89
7298,61,0,0,1,1,0,0,0,0,0,8281,8281,0,0,0,8281,8964,91
7298,61,0,0,1,1,0,0,0,0,0,8464,8464,0,8464,8464,8464,8755,92
7298,61,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,8755,100
7298,61,0,0,1,1,0,0,0,0,0,10201,10201,0,0,0,10201,26579,101
7298,61,0,0,1,1,0,0,0,0,0,11025,11025,0,0,11025,11025,19366,105
7298,61,0,0,1,1,0,0,0,0,0,37636,37636,0,0,37636,37636,17511,194
7298,61,0,0,1,1,0,0,0,0,0,39204,39204,0,39204,39204,39204,13654,198
7298,61,0,0,1,1,0,0,0,0,0,73984,73984,0,0,73984,73984,19179,272
7298,61,0,0,1,1,0,0,841,0,0,0,841,0,841,0,841,11570,29
7298,61,0,0,1,1,0,0,2601,0,0,0,2601,0,0,0,2601,18553,51
7298,61,0,0,1,1,0,0,3481,0,0,3481,3481,0,3481,3481,3481,10736,59
7298,61,0,0,1,1,0,0,8649,0,0,0,8649,0,0,0,8649,13759,93
7298,61,0,0,1,1,0,0,9025,0,0,0,9025,0,9025,0,9025,8338,95
7298,61,0,0,1,1,0,0,22500,0,0,0,22500,0,0,22500,22500,12091,150
7298,61,0,0,1,1,6889,0,6889,0,0,6889,6889,0,6889,0,6889,13863,83
7298,61,0,1,0,1,0,14400,0,0,0,0,14400,0,14400,14400,14400,8755,120
7298,61,1,0,1,1,0,0,0,0,0,3969,3969,0,3969,0,3969,8547,63
7298,61,1,0,1,1,0,0,0,0,0,3969,3969,0,3969,3969,3969,8547,63
7298,61,1,0,1,1,0,0,0,0,0,6561,6561,0,6561,0,6561,10840,81
7298,61,1,0,1,1,0,0,0,0,0,8649,8649,0,8649,8649,0,11007,93
7298,61,1,0,1,1,0,0,1369,0,0,0,1369,0,0,1369,1369,9068,37
7298,62,0,0,0,0,0,0,0,0,0,0,1681,0,1681,0,1681,8860,41
7298,62,0,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,8964,74
7298,62,0,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,8755,78
7298,62,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,9381,107
7298,62,0,0,0,0,0,0,0,0,0,0,15625,0,15625,0,15625,8755,125
7298,62,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,7569,8755,87
7298,62,0,0,0,0,0,0,0,0,0,12544,12544,0,12544,0,12544,11257,112
7298,62,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,16900,16900,8755,130
7298,62,0,0,0,1,0,0,0,0,0,0,20449,0,0,0,20449,9798,143
7298,62,0,0,0,1,0,0,0,0,0,24649,24649,0,24649,0,24649,36168,157
7298,62,0,0,1,0,0,0,0,0,0,0,11664,0,11664,0,11664,8755,108
7298,62,0,0,1,0,0,0,0,0,0,4489,4489,0,4489,0,4489,11257,67
7298,62,0,0,1,0,0,0,0,0,0,5476,5476,0,0,0,5476,18762,74
7298,62,0,0,1,0,0,0,0,0,0,13456,13456,0,0,13456,13456,9381,116
7298,62,0,0,1,0,0,0,0,0,0,16900,16900,0,0,16900,16900,9485,130
7298,62,0,0,1,0,0,0,0,0,0,24025,24025,0,0,0,24025,18762,155
7298,62,0,0,1,0,0,0,15376,0,0,0,15376,0,0,0,15376,9277,124
7298,62,0,0,1,1,0,0,0,0,0,0,3025,0,3025,0,0,8755,55
7298,62,0,0,1,1,0,0,0,0,0,0,4096,0,0,0,4096,9485,64
7298,62,0,0,1,1,0,0,0,0,0,0,4900,0,4900,4900,4900,11048,70
7298,62,0,0,1,1,0,0,0,0,0,0,5184,0,0,0,5184,14280,72
7298,62,0,0,1,1,0,0,0,0,0,0,7921,0,0,0,7921,12508,89
7298,62,0,0,1,1,0,0,0,0,0,0,11025,0,0,0,11025,9798,105
7298,62,0,0,1,1,0,0,0,0,0,0,11025,0,0,0,11025,23348,105
7298,62,0,0,1,1,0,0,0,0,0,0,12321,0,12321,12321,12321,25015,111
7298,62,0,0,1,1,0,0,0,0,0,0,16384,0,0,16384,16384,12612,128
7298,62,0,0,1,1,0,0,0,0,0,0,18496,0,18496,18496,18496,8755,136
7298,62,0,0,1,1,0,0,0,0,0,0,33856,0,33856,33856,33856,11465,184
7298,62,0,0,1,1,0,0,0,0,0,0,85264,0,85264,0,85264,8755,292
7298,62,0,0,1,1,0,0,0,0,0,900,900,0,900,0,0,12508,30
7298,62,0,0,1,1,0,0,0,0,0,2116,2116,0,2116,2116,2116,8547,46
7298,62,0,0,1,1,0,0,0,0,0,2401,2401,0,2401,2401,0,18345,49
7298,62,0,0,1,1,0,0,0,0,0,4096,4096,0,4096,0,4096,10840,64
7298,62,0,0,1,1,0,0,0,0,0,4356,4356,0,4356,4356,4356,9068,66
7298,62,0,0,1,1,0,0,0,0,0,4624,4624,0,0,4624,4624,9381,68
7298,62,0,0,1,1,0,0,0,0,0,5329,5329,0,5329,0,5329,8755,73
7298,62,0,0,1,1,0,0,0,0,0,7921,7921,0,0,7921,7921,9798,89
7298,62,0,0,1,1,0,0,0,0,0,8281,8281,0,8281,8281,0,12299,91
7298,62,0,0,1,1,0,0,0,0,0,9801,9801,0,9801,9801,9801,11257,99
7298,62,0,0,1,1,0,0,0,0,0,11449,11449,0,0,11449,11449,12404,107
7298,62,0,0,1,1,0,0,0,0,0,16900,16900,0,16900,16900,16900,10944,130
7298,62,0,0,1,1,0,0,0,0,0,18225,18225,0,0,0,18225,12508,135
7298,62,0,0,1,1,0,0,0,0,0,25281,25281,0,25281,0,0,8755,159
7298,62,0,0,1,1,0,0,0,0,0,38025,38025,0,38025,38025,38025,8755,195
7298,62,0,0,1,1,0,0,0,0,0,42025,42025,0,42025,42025,42025,8860,205
7298,62,0,0,1,1,0,0,2116,0,0,0,2116,0,2116,2116,2116,10944,46
7298,62,0,0,1,1,0,0,5625,0,0,0,5625,0,0,5625,5625,13863,75
7298,62,0,0,1,1,0,0,12544,0,0,0,12544,0,12544,12544,12544,26475,112
7298,62,0,0,1,1,0,0,38025,0,0,38025,38025,0,38025,0,38025,9068,195
7298,62,1,0,1,1,0,0,0,0,0,7056,7056,0,7056,7056,7056,12404,84
7298,63,0,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,11361,41
7298,63,0,0,0,0,0,0,0,0,0,0,2116,0,2116,0,2116,8860,46
7298,63,0,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,9172,125
7298,63,0,0,0,0,0,0,0,0,0,0,36481,0,36481,36481,36481,9277,191
7298,63,0,0,0,0,0,0,0,0,0,2500,2500,0,2500,2500,2500,8651,50
7298,63,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,10944,63
7298,63,0,0,0,0,0,0,0,0,0,4761,4761,4761,4761,4761,4761,11153,69
7298,63,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,9902,84
7298,63,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,8649,8649,25015,93
7298,63,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,0,20846,96
7298,63,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,0,9409,8755,97
7298,63,0,0,0,0,0,0,0,0,0,11236,11236,0,11236,0,11236,9381,106
7298,63,0,0,0,0,0,0,0,0,0,39601,39601,0,0,0,0,9381,199
7298,63,0,0,0,0,0,0,4489,0,0,0,4489,0,0,4489,4489,9485,67
7298,63,0,0,0,0,0,0,19600,0,0,0,0,0,19600,19600,19600,8755,140
7298,63,0,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,8755,60
7298,63,0,0,0,1,0,0,0,0,0,0,9409,0,9409,9409,0,8651,97
7298,63,0,0,0,1,0,0,0,0,0,0,12996,0,12996,0,12996,15009,114
7298,63,0,0,0,1,0,0,0,0,0,0,13689,0,13689,0,13689,10944,117
7298,63,0,0,0,1,0,0,0,0,0,961,961,0,961,961,0,8755,31
7298,63,0,0,0,1,0,0,0,0,0,5776,5776,0,5776,5776,5776,9068,76
7298,63,0,0,0,1,0,0,0,0,0,7225,7225,0,7225,7225,7225,9068,85
7298,63,0,0,0,1,0,0,0,0,0,10404,10404,0,10404,10404,10404,8860,102
7298,63,0,0,0,1,0,0,13225,0,0,13225,13225,0,0,13225,13225,9902,115
7298,63,0,0,1,0,0,0,0,0,0,0,18496,0,18496,0,18496,27100,136
7298,63,0,0,1,0,0,0,0,0,0,2601,2601,0,2601,2601,0,11257,51
7298,63,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,5929,18803,77
7298,63,0,0,1,0,0,0,0,0,0,17689,17689,0,17689,17689,0,11465,133
7298,63,0,0,1,1,0,0,0,0,0,0,3364,0,3364,0,3364,8755,58
7298,63,0,0,1,1,0,0,0,0,0,0,5476,0,5476,5476,5476,8755,74
7298,63,0,0,1,1,0,0,0,0,0,0,14400,0,14400,14400,14400,11361,120
7298,63,0,0,1,1,0,0,0,0,0,0,23104,0,23104,23104,23104,8964,152
7298,63,0,0,1,1,0,0,0,0,0,0,30976,0,30976,30976,30976,12195,176
7298,63,0,0,1,1,0,0,0,0,0,0,44944,0,0,0,44944,18762,212
7298,63,0,0,1,1,0,0,0,0,0,0,86436,0,0,0,86436,12508,294
7298,63,0,0,1,1,0,0,0,0,0,1764,1764,0,1764,0,1764,9172,42
7298,63,0,0,1,1,0,0,0,0,0,2916,2916,0,0,2916,2916,15009,54
7298,63,0,0,1,1,0,0,0,0,0,4356,4356,0,4356,0,4356,11570,66
7298,63,0,0,1,1,0,0,0,0,0,7921,7921,0,7921,7921,7921,8547,89
7298,63,0,0,1,1,0,0,0,0,0,8281,8281,0,0,0,8281,15322,91
7298,63,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,10000,10000,8755,100
7298,63,0,0,1,1,0,0,0,0,0,10609,10609,0,10609,10609,10609,26579,103
7298,63,0,0,1,1,0,0,0,0,0,12100,12100,0,0,0,12100,14384,110
7298,63,0,0,1,1,0,0,0,0,0,12100,12100,0,0,12100,12100,10006,110
7298,63,0,0,1,1,0,0,0,0,0,14161,14161,0,14161,0,14161,9172,119
7298,63,0,0,1,1,0,0,0,0,0,15376,15376,0,15376,15376,15376,8755,124
7298,63,0,0,1,1,0,0,0,0,0,17161,17161,0,17161,17161,17161,8755,131
7298,63,0,0,1,1,0,0,0,0,0,19044,19044,0,0,0,19044,15530,138
7298,63,0,0,1,1,0,0,0,0,0,19881,19881,0,19881,19881,19881,11048,141
7298,63,0,0,1,1,0,0,0,0,0,27225,27225,0,27225,27225,27225,13759,165
7298,63,0,0,1,1,0,0,0,0,0,27225,27225,0,27225,27225,27225,14384,165
7298,63,0,0,1,1,0,0,0,0,0,28224,28224,0,0,0,28224,15009,168
7298,63,0,0,1,1,0,0,0,0,0,31684,31684,0,31684,0,31684,14384,178
7298,63,0,0,1,1,0,0,0,0,0,50625,50625,0,0,0,50625,13029,225
7298,63,0,0,1,1,0,0,0,0,0,53361,53361,0,0,0,53361,18866,231
7298,63,0,0,1,1,0,0,1296,0,0,0,1296,1296,1296,1296,1296,14061,36
7298,63,0,0,1,1,0,0,2916,0,0,0,2916,0,2916,2916,2916,8755,54
7298,63,0,0,1,1,0,0,5329,0,0,0,5329,0,0,0,5329,17615,73
7298,63,0,0,1,1,0,0,13689,0,0,0,13689,0,13689,0,13689,9277,117
7298,63,0,0,1,1,0,0,13924,0,0,13924,13924,0,0,0,13924,24077,118
7298,63,0,0,1,1,0,9409,0,0,0,0,0,0,9409,9409,0,8651,97
7298,63,0,0,1,1,0,16900,0,0,0,16900,16900,0,0,16900,16900,14697,130
7298,63,0,0,1,1,2401,0,2401,0,0,2401,2401,0,2401,2401,0,14488,49
7298,63,0,0,1,1,6084,0,6084,0,0,6084,6084,0,6084,6084,6084,9735,78
7298,63,1,0,1,1,0,0,0,0,0,0,841,0,841,0,0,9798,29
7298,63,1,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,3721,11465,61
7298,63,1,0,1,1,0,0,0,0,0,12996,12996,0,12996,12996,12996,9172,114
7298,64,0,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,82759,63
7298,64,0,0,0,0,0,0,0,0,0,0,53361,0,0,53361,0,15009,231
7298,64,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,22827,53
7298,64,0,0,0,0,0,0,0,0,0,6724,6724,0,6724,6724,6724,9381,82
7298,64,0,0,0,0,0,0,0,0,0,7396,7396,0,7396,7396,7396,11257,86
7298,64,0,0,0,0,0,0,0,0,0,7744,7744,0,7744,7744,0,9068,88
7298,64,0,0,0,0,0,0,0,0,0,8836,8836,0,8836,0,8836,30019,94
7298,64,0,0,0,0,0,0,0,0,0,9025,9025,0,9025,0,9025,11465,95
7298,64,0,0,0,0,0,0,0,0,0,9801,9801,0,9801,0,0,8860,99
7298,64,0,0,0,0,0,0,0,0,0,31329,31329,0,31329,31329,31329,9381,177
7298,64,0,0,0,0,0,0,44521,0,0,0,44521,0,0,0,44521,15009,211
7298,64,0,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,2704,8755,52
7298,64,0,0,0,1,0,0,0,0,0,3969,3969,0,3969,3969,3969,9277,63
7298,64,0,0,0,1,0,0,0,0,0,4356,4356,0,0,0,4356,20012,66
7298,64,0,0,0,1,0,0,0,0,0,5041,5041,0,5041,5041,5041,12508,71
7298,64,0,0,0,1,0,0,0,0,0,12769,12769,0,12769,0,12769,9381,113
7298,64,0,0,0,1,0,0,0,0,0,14161,14161,0,14161,0,14161,9068,119
7298,64,0,0,0,1,0,0,0,0,0,18225,18225,0,0,18225,18225,15635,135
7298,64,0,0,1,0,0,0,0,0,0,0,4356,0,0,0,4356,19804,66
7298,64,0,0,1,0,0,0,0,0,0,0,12769,0,12769,12769,12769,9172,113
7298,64,0,0,1,0,0,0,0,0,0,0,21904,0,0,0,21904,14384,148
7298,64,0,0,1,0,0,0,0,0,0,9025,9025,0,9025,9025,9025,11882,95
7298,64,0,0,1,0,0,0,0,0,0,33124,33124,0,33124,0,33124,8755,182
7298,64,0,0,1,0,0,0,784,0,0,0,784,784,0,0,784,24807,28
7298,64,0,0,1,0,0,0,6889,0,0,0,6889,0,6889,0,6889,8964,83
7298,64,0,0,1,1,0,0,0,0,0,0,2116,0,2116,0,2116,9068,46
7298,64,0,0,1,1,0,0,0,0,0,0,2916,0,0,0,2916,9693,54
7298,64,0,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,11257,64
7298,64,0,0,1,1,0,0,0,0,0,0,7225,0,7225,7225,7225,11361,85
7298,64,0,0,1,1,0,0,0,0,0,0,7569,0,0,0,7569,13133,87
7298,64,0,0,1,1,0,0,0,0,0,0,9409,0,0,0,9409,15114,97
7298,64,0,0,1,1,0,0,0,0,0,0,11025,0,11025,11025,11025,19179,105
7298,64,0,0,1,1,0,0,0,0,0,0,13924,0,0,13924,0,10006,118
7298,64,0,0,1,1,0,0,0,0,0,0,14161,0,0,0,0,12508,119
7298,64,0,0,1,1,0,0,0,0,0,0,15376,0,15376,15376,15376,12508,124
7298,64,0,0,1,1,0,0,0,0,0,0,17956,0,17956,17956,17956,14905,134
7298,64,0,0,1,1,0,0,0,0,0,0,53824,0,0,0,53824,19074,232
7298,64,0,0,1,1,0,0,0,0,0,0,181476,0,181476,0,181476,10944,426
7298,64,0,0,1,1,0,0,0,0,0,2025,2025,0,0,2025,2025,12508,45
7298,64,0,0,1,1,0,0,0,0,0,2809,2809,0,0,2809,2809,15114,53
7298,64,0,0,1,1,0,0,0,0,0,3249,3249,0,0,0,3249,9589,57
7298,64,0,0,1,1,0,0,0,0,0,3249,3249,0,3249,0,3249,9381,57
7298,64,0,0,1,1,0,0,0,0,0,4900,4900,0,0,4900,4900,19804,70
7298,64,0,0,1,1,0,0,0,0,0,5476,5476,0,5476,5476,5476,11048,74
7298,64,0,0,1,1,0,0,0,0,0,6889,6889,0,6889,0,6889,8755,83
7298,64,0,0,1,1,0,0,0,0,0,7056,7056,0,7056,7056,0,8755,84
7298,64,0,0,1,1,0,0,0,0,0,8464,8464,0,0,8464,8464,20523,92
7298,64,0,0,1,1,0,0,0,0,0,12769,12769,0,12769,12769,12769,12195,113
7298,64,0,0,1,1,0,0,0,0,0,13456,13456,0,13456,0,0,8860,116
7298,64,0,0,1,1,0,0,0,0,0,19881,19881,0,19881,19881,19881,12508,141
7298,64,0,0,1,1,0,0,0,0,0,26896,26896,0,26896,26896,26896,14384,164
7298,64,0,0,1,1,0,0,0,0,0,30276,30276,0,30276,30276,30276,9120,174
7298,64,0,0,1,1,0,0,0,0,0,34225,34225,0,0,0,34225,12404,185
7298,64,0,0,1,1,0,0,11881,0,0,11881,11881,0,0,11881,11881,19595,109
7298,64,0,0,1,1,0,0,28900,0,0,0,28900,0,28900,28900,28900,8964,170
7298,64,0,0,1,1,0,0,51529,0,0,0,51529,0,0,0,51529,23035,227
7298,64,1,0,0,0,0,0,0,0,0,729,729,0,729,0,729,22305,27
7298,64,1,0,1,1,0,0,0,0,0,2500,2500,0,2500,2500,2500,11465,50
7298,64,1,0,1,1,0,0,0,0,0,2601,2601,0,0,2601,2601,24807,51
7298,64,1,0,1,1,0,0,0,0,0,8836,8836,0,0,0,8836,25849,94
7298,64,1,0,1,1,0,0,0,0,0,8836,8836,0,8836,0,8836,12508,94
7298,64,1,0,1,1,0,0,0,0,0,10201,10201,0,0,0,10201,16156,101
7298,64,1,0,1,1,0,0,0,0,0,27225,27225,0,27225,27225,27225,12820,165
7298,64,1,1,1,1,0,0,0,0,0,2401,2401,0,2401,2401,2401,8860,49
7298,65,0,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,9798,80
7298,65,0,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,9485,90
7298,65,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,30435,131
7298,65,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,18866,140
7298,65,0,0,0,0,0,0,0,0,0,0,34969,0,34969,34969,34969,9381,187
7298,65,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,7396,25641,86
7298,65,0,0,0,0,0,0,0,0,0,7744,7744,0,7744,0,7744,11257,88
7298,65,0,0,0,0,0,0,0,0,0,8836,8836,0,0,8836,8836,10006,94
7298,65,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,0,12508,96
7298,65,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000,10000,9068,100
7298,65,0,0,0,0,0,0,27225,0,0,0,27225,0,0,27225,27225,30123,165
7298,65,0,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,12716,71
7298,65,0,0,0,1,0,0,0,0,0,0,10609,0,0,10609,10609,9798,103
7298,65,0,0,0,1,0,0,0,0,0,0,19881,0,0,0,19881,15009,141
7298,65,0,0,0,1,0,0,0,0,0,3721,3721,0,3721,0,3721,9485,61
7298,65,0,0,0,1,0,0,0,0,0,8100,8100,0,8100,8100,8100,9485,90
7298,65,0,0,0,1,0,0,0,0,0,27225,27225,0,27225,27225,27225,8964,165
7298,65,0,0,0,1,0,0,0,0,0,64009,64009,0,0,0,64009,13550,253
7298,65,0,0,0,1,0,0,1600,0,0,0,1600,0,1600,1600,0,12508,40
7298,65,0,0,1,0,0,0,0,0,0,0,9025,0,0,9025,9025,23139,95
7298,65,0,0,1,0,0,0,0,0,0,0,12100,0,12100,12100,12100,9172,110
7298,65,0,0,1,0,0,0,0,0,0,0,18225,0,0,0,18225,15009,135
7298,65,0,0,1,0,0,0,0,0,0,2116,2116,0,2116,2116,2116,8964,46
7298,65,0,0,1,0,0,0,0,0,0,2809,2809,0,0,0,2809,15635,53
7298,65,0,0,1,0,0,0,0,0,0,9216,9216,0,9216,9216,0,10006,96
7298,65,0,0,1,0,0,0,4356,0,0,4356,4356,0,4356,0,4356,11570,66
7298,65,0,0,1,1,0,0,0,0,0,0,1936,0,0,0,1936,15009,44
7298,65,0,0,1,1,0,0,0,0,0,0,6889,0,0,6889,6889,26683,83
7298,65,0,0,1,1,0,0,0,0,0,0,7921,0,7921,0,7921,15009,89
7298,65,0,0,1,1,0,0,0,0,0,0,11025,0,11025,11025,0,9485,105
7298,65,0,0,1,1,0,0,0,0,0,0,15625,0,15625,15625,15625,9068,125
7298,65,0,0,1,1,0,0,0,0,0,0,27556,0,0,0,27556,18762,166
7298,65,0,0,1,1,0,0,0,0,0,0,28900,0,28900,28900,28900,11465,170
7298,65,0,0,1,1,0,0,0,0,0,0,49729,0,49729,0,49729,11465,223
7298,65,0,0,1,1,0,0,0,0,0,1156,1156,0,1156,0,1156,13029,34
7298,65,0,0,1,1,0,0,0,0,0,3844,3844,0,3844,3844,3844,9902,62
7298,65,0,0,1,1,0,0,0,0,0,4761,4761,0,4761,4761,4761,10006,69
7298,65,0,0,1,1,0,0,0,0,0,5329,5329,0,0,5329,5329,23139,73
